07:00,0,0
07:01,249.895,0
07:02,249.895,0
07:03,249.865,0
07:04,249.865,0
07:05,249.865,0
07:06,249.865,0
07:07,249.865,0
07:08,249.845,0
07:09,249.865,0
07:10,249.865,0
07:11,249.865,0
07:12,249.895,0
07:13,249.895,0
07:14,249.895,0
07:15,249.895,0
07:16,249.915,0
07:17,249.915,0
07:18,249.915,0
07:19,249.915,0
07:20,249.895,0
07:21,249.865,0
07:22,249.865,0
07:23,249.865,0
07:24,249.885,0
07:25,249.885,0
07:26,249.885,0
07:27,249.86,0
07:28,249.865,0
07:29,249.89,0
07:30,249.89,0
07:31,249.865,0
07:32,249.865,0
07:33,249.865,0
07:34,249.865,0
07:35,249.885,0
07:36,249.885,0
07:37,249.885,0
07:38,249.915,0
07:39,249.91,500
07:40,249.87,0
07:41,249.87,0
07:42,249.87,0
07:43,249.87,0
07:44,249.87,0
07:45,249.87,0
07:46,249.845,0
07:47,249.795,0
07:48,249.695,0
07:49,249.75,0
07:50,249.75,0
07:51,249.725,0
07:52,249.75,0
07:53,249.72,500
07:54,249.675,0
07:55,249.675,0
07:56,249.675,0
07:57,249.63,900
07:58,249.63,200
07:59,249.68,40
08:00,249.61,2000
08:01,249.655,0
08:02,249.625,0
08:03,249.605,0
08:04,249.59,300
08:05,249.575,0
08:06,249.605,0
08:07,249.63,25
08:08,249.63,50
08:09,249.61,0
08:10,249.58,0
08:11,249.59,705
08:12,249.585,0
08:13,249.61,300
08:14,249.57,1
08:15,249.55,100
08:16,249.565,0
08:17,249.58,0
08:18,249.59,999
08:19,249.59,0
08:20,249.565,0
08:21,249.525,0
08:22,249.53,1000
08:23,249.565,0
08:24,249.535,0
08:25,249.56,200
08:26,249.535,0
08:27,249.535,0
08:28,249.535,0
08:29,0,0
08:30,249.56,500
08:31,249.615,0
08:32,249.62,100
08:33,249.6,100
08:34,249.615,0
08:35,249.65,40
08:36,249.635,0
08:37,249.635,0
08:38,249.635,0
08:39,249.635,0
08:40,249.635,0
08:41,249.67,1000
08:42,249.67,1000
08:43,249.66,0
08:44,249.66,0
08:45,249.65,425
08:46,249.635,0
08:47,249.63,52
08:48,249.585,0
08:49,249.6,92
08:50,249.62,0
08:51,249.595,0
08:52,249.615,0
08:53,249.59,0
08:54,249.64,0
08:55,249.67,0
08:56,249.68,1000
08:57,249.67,1059
08:58,249.675,0
08:59,249.695,0
09:00,249.685,0
09:01,249.68,2000
09:02,249.65,0
09:03,249.62,0
09:04,249.64,0
09:05,249.635,0
09:06,249.64,0
09:07,249.63,500
09:08,249.64,57
09:09,249.66,0
09:10,249.65,0
09:11,249.65,0
09:12,249.65,0
09:13,249.66,0
09:14,249.66,45
09:15,249.645,0
09:16,249.655,0
09:17,249.66,0
09:18,249.65,0
09:19,249.65,0
09:20,249.67,0
09:21,249.69,5
09:22,249.7,0
09:23,249.695,0
09:24,249.695,0
09:25,249.695,0
09:26,249.7,0
09:27,249.685,0
09:28,249.73,3000
09:29,249.73,679
09:30,249.74,10836
09:31,249.93,5243
09:32,249.92,12155
09:33,249.94,12523
09:34,249.87,6541
09:35,249.86,6169
09:36,249.78,6980
09:37,249.68,3641
09:38,249.83,7725
09:39,249.77,7961
09:40,249.91,8173
09:41,249.83,7605
09:42,249.79,8138
09:43,249.84,8452
09:44,249.9,2773
09:45,249.81,6999
09:46,249.83,3459
09:47,249.91,6524
09:48,250,6410
09:49,249.95,5227
09:50,249.91,3969
09:51,249.92,3156
09:52,249.93,6336
09:53,249.96,910
09:54,249.94,1405
09:55,249.86,4171
09:56,249.83,4072
09:57,249.84,4800
09:58,249.8,2807
09:59,249.83,3590
10:00,249.98,9328
10:01,249.9,1997
10:02,249.86,3080
10:03,249.89,3268
10:04,249.86,2820
10:05,249.79,2416
10:06,249.81,523
10:07,249.81,2572
10:08,249.83,3891
10:09,249.86,2711
10:10,249.79,1371
10:11,249.77,1350
10:12,249.78,1723
10:13,249.79,546
10:14,249.78,1412
10:15,249.78,10337
10:16,249.76,1865
10:17,249.68,2400
10:18,249.66,900
10:19,249.71,3210
10:20,249.75,1774
10:21,249.79,800
10:22,249.84,1254
10:23,249.83,850
10:24,249.86,4052
10:25,249.94,5769
10:26,250.01,10262
10:27,249.97,8428
10:28,250.01,1750
10:29,249.99,4040
10:30,249.94,1745
10:31,249.94,2219
10:32,249.94,1464
10:33,249.96,6922
10:34,249.93,2471
10:35,249.98,3380
10:36,249.97,9619
10:37,249.97,12155
10:38,249.96,585
10:39,249.95,352
10:40,250.06,3341
10:41,250.14,5973
10:42,250.16,7532
10:43,250.15,5494
10:44,250.149,8155
10:45,250.1,7207
10:46,250.11,4076
10:47,250.07,200
10:48,250.15,100
10:49,250.12,1996
10:50,250.08,1292
10:51,250.09,200
10:52,250.111,760
10:53,250.12,1559
10:54,250.14,2760
10:55,250.08,5326
10:56,249.99,2391
10:57,249.98,1930
10:58,249.99,1016
10:59,249.975,829
11:00,250.01,516
11:01,249.99,1104
11:02,249.95,2707
11:03,249.97,100
11:04,249.99,2450
11:05,250,2407
11:06,250.01,1464
11:07,250.03,12222
11:08,250.02,5774
11:09,250.035,443
11:10,250.04,467
11:11,250.03,600
11:12,250.03,2138
11:13,250.03,1925
11:14,249.98,7317
11:15,249.97,2270
11:16,249.94,1103
11:17,249.89,3000
11:18,249.92,205
11:19,249.91,814
11:20,249.97,2150
11:21,249.96,2184
11:22,249.97,4300
11:23,249.99,312
11:24,249.95,3900
11:25,249.99,3300
11:26,249.99,720
11:27,250.02,1869
11:28,250,1356
11:29,250.03,1130
11:30,250.09,4375
11:31,250.1,1133
11:32,250.11,4145
11:33,250.06,1617
11:34,250.08,1100
11:35,250.08,300
11:36,250.11,654
11:37,250.14,800
11:38,250.14,3751
11:39,250.11,500
11:40,250.16,1510
11:41,250.18,1015
11:42,250.14,8273
11:43,250.2,1436
11:44,250.14,355
11:45,250.13,1709
11:46,250.13,2779
11:47,250.16,2500
11:48,250.12,300
11:49,250.12,289
11:50,250.12,5300
11:51,250.1,60
11:52,250.04,8500
11:53,250.05,1228
11:54,250.05,777
11:55,250.11,5400
11:56,250.05,827
11:57,250.04,2278
11:58,250.06,1089
11:59,250.07,1339
12:00,250.07,1537
12:01,250.07,1800
12:02,250.04,600
12:03,250.06,2062
12:04,250.07,1364
12:05,250.1,4236
12:06,250.12,2095
12:07,250.17,3075
12:08,250.2,720
12:09,250.16,273
12:10,250.2,1317
12:11,250.21,664
12:12,250.2,1765
12:13,250.21,702
12:14,250.21,1215
12:15,250.25,850
12:16,250.29,4433
12:17,250.28,4651
12:18,250.3,3486
12:19,250.289,547
12:20,250.29,675
12:21,250.25,1917
12:22,250.24,1740
12:23,250.25,1650
12:24,250.225,1034
12:25,250.26,703
12:26,250.21,2507
12:27,250.18,364
12:28,250.22,200
12:29,250.22,3700
12:30,250.21,167
12:31,250.22,932
12:32,250.18,675
12:33,250.19,25
12:34,250.18,401
12:35,250.17,2291
12:36,250.175,790
12:37,250.18,150
12:38,250.17,0
12:39,250.16,144
12:40,250.17,237
12:41,250.145,1536
12:42,250.18,1700
12:43,250.14,3242
12:44,250.16,720
12:45,250.16,451
12:46,250.17,1278
12:47,250.165,620
12:48,250.17,1074
12:49,250.165,2113
12:50,250.16,5360
12:51,250.18,198
12:52,250.15,1494
12:53,250.17,932
12:54,250.22,1629
12:55,250.25,625
12:56,250.26,350
12:57,250.27,2150
12:58,250.29,2800
12:59,250.26,4955
13:00,250.25,1576
13:01,250.27,225
13:02,250.26,921
13:03,250.18,1826
13:04,250.2,1060
13:05,250.199,1366
13:06,250.24,1766
13:07,250.26,383
13:08,250.23,215
13:09,250.26,291
13:10,250.24,2418
13:11,250.22,800
13:12,250.2,974
13:13,250.21,2421
13:14,250.2,900
13:15,250.23,4500
13:16,250.2,500
13:17,250.24,4484
13:18,250.25,496
13:19,250.26,500
13:20,250.28,4200
13:21,250.3,4545
13:22,250.3,1250
13:23,250.31,3414
13:24,250.3,4857
13:25,250.305,3100
13:26,250.28,1072
13:27,250.28,200
13:28,250.31,1100
13:29,250.31,1314
13:30,250.25,7375
13:31,250.28,2200
13:32,250.3,1400
13:33,250.3,1763
13:34,250.33,2283
13:35,250.31,9029
13:36,250.32,1348
13:37,250.311,1
13:38,250.33,600
13:39,250.335,1319
13:40,250.33,917
13:41,250.34,1400
13:42,250.33,7149
13:43,250.32,2917
13:44,250.315,607
13:45,250.31,1352
13:46,250.33,400
13:47,250.34,638
13:48,250.35,100
13:49,250.36,700
13:50,250.36,959
13:51,250.34,1030
13:52,250.35,900
13:53,250.36,828
13:54,250.375,1635
13:55,250.41,4198
13:56,250.41,3866
13:57,250.41,3136
13:58,250.41,1083
13:59,250.41,2440
14:00,250.425,1562
14:01,250.42,5506
14:02,250.4,2140
14:03,250.38,2099
14:04,250.39,1669
14:05,250.4,700
14:06,250.39,1500
14:07,250.395,100
14:08,250.41,761
14:09,250.39,1274
14:10,250.37,2931
14:11,250.39,1039
14:12,250.38,560
14:13,250.42,750
14:14,250.42,2607
14:15,250.41,3273
14:16,250.4,1579
14:17,250.38,784
14:18,250.37,2135
14:19,250.36,1245
14:20,250.38,2505
14:21,250.32,1306
14:22,250.29,2335
14:23,250.3,218
14:24,250.26,3146
14:25,250.26,4895
14:26,250.27,500
14:27,250.27,1324
14:28,250.26,240
14:29,250.26,3797
14:30,250.25,2200
14:31,250.28,2053
14:32,250.27,959
14:33,250.27,611
14:34,250.28,1790
14:35,250.255,1700
14:36,250.23,3646
14:37,250.22,377
14:38,250.23,2044
14:39,250.21,1462
14:40,250.23,629
14:41,250.24,800
14:42,250.25,1258
14:43,250.25,546
14:44,250.26,1313
14:45,250.25,1482
14:46,250.22,1897
14:47,250.18,4536
14:48,250.2,526
14:49,250.21,2567
14:50,250.21,794
14:51,250.25,1450
14:52,250.26,954
14:53,250.28,953
14:54,250.265,630
14:55,250.27,572
14:56,250.27,150
14:57,250.26,1025
14:58,250.265,1856
14:59,250.25,5069
15:00,250.26,1140
15:01,250.22,1210
15:02,250.24,2690
15:03,250.29,2774
15:04,250.29,2850
15:05,250.29,1627
15:06,250.25,928
15:07,250.27,5982
15:08,250.29,2307
15:09,250.31,4762
15:10,250.34,1348
15:11,250.33,1002
15:12,250.33,3774
15:13,250.33,1842
15:14,250.34,4379
15:15,250.35,4393
15:16,250.34,1705
15:17,250.35,585
15:18,250.35,1562
15:19,250.31,2877
15:20,250.25,6074
15:21,250.26,3384
15:22,250.24,610
15:23,250.24,1700
15:24,250.2,7816
15:25,250.19,1592
15:26,250.16,13863
15:27,250.16,3686
15:28,250.13,1593
15:29,250.16,2372
15:30,250.17,3464
15:31,250.14,4200
15:32,250.14,888
15:33,250.12,1268
15:34,250.19,4469
15:35,250.12,4535
15:36,250.11,3200
15:37,250.11,1553
15:38,250.13,3715
15:39,250.16,2177
15:40,250.2,2800
15:41,250.19,6450
15:42,250.22,6084
15:43,250.22,3785
15:44,250.25,8066
15:45,250.24,3876
15:46,250.21,5256
15:47,250.205,5748
15:48,250.2,7264
15:49,250.19,4061
15:50,250.22,11298
15:51,250.26,6391
15:52,250.3,13629
15:53,250.29,8669
15:54,250.29,6428
15:55,250.31,6858
15:56,250.325,7572
15:57,250.31,18460
15:58,250.3,19245
15:59,250.35,58669
16:00,250.34,10723
16:01,250.35,9211
16:02,250.33,9748
16:03,250.31,5105
16:04,250.32,2004
16:05,250.34,1300
16:06,250.32,800
16:07,250.32,1300
16:08,250.32,600
16:09,250.33,900
16:10,250.32,300
16:11,250.31,600
16:12,250.32,900
16:13,250.34,100
16:14,250.36,300
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,250.38,0
16:31,250.38,0
16:32,250.405,0
16:33,250.395,0
16:34,250.405,0
16:35,250.4,0
16:36,250.4,0
16:37,250.4,0
16:38,250.4,0
16:39,250.4,0
16:40,250.4,0
